MS_3887ctx.txt,11206
OR_2440wtn.txt,11050
WA_1233htxctx.txt,19129
IA_7979wtn.txt,11622
CA_6074tmin.txt,985500
NE_5310htx.txt,11284
NM_1813tmax.txt,985500
IN_1747htx.txt,11258
CA_1912wtnctn.txt,19869
WA_7938wtnctn.txt,18759
VT_7054ctx.txt,11362
KS_7305htx.txt,11388
IL_3335ctn.txt,11102
OK_4573htx.txt,11492
PA_9298htx.txt,11856
SD_2927wtn.txt,11310
MO_4705wtn.txt,11778
MT_0780htxctx.txt,18574
AR_4572htx.txt,11986
IN_0177htxctx.txt,18056
TN_9502wtn.txt,12168
IN_9557ctx.txt,10998
NE_5310ctx.txt,10348
AZ_9287htxctx.txt,19018
TN_4561tmin.txt,985500
NY_9292wtn.txt,11544
NM_7867tmin.txt,985500
AZ_9359ctn.txt,10920
NM_1515tmax.txt,985500
IN_3527ctn.txt,11206
MS_1094tmin.txt,985500
WI_5017ctx.txt,11258
CO_2281ctx.txt,10842
MI_0779wtnctn.txt,19314
NJ_0325wtn.txt,11986
MA_4105htx.txt,11154
IN_0784wtn.txt,11544
IL_2140htxctx.txt,18537
MS_3975ctn.txt,11258
MN_5400ctn.txt,10894
CO_0848wtnctn.txt,18056
OK_6926wtnctn.txt,19055
OH_3780tmin.txt,985500
ID_0470ctn.txt,11154
MT_4345wtnctn.txt,18056
ND_0941tmin.txt,985500
NC_4055tmin.txt,985500
MT_1552wtn.txt,11102
MO_5976wtn.txt,11258
MD_6620wtnctn.txt,19203
KS_7271wtnctn.txt,18352
OH_1541wtn.txt,11336
IL_1436wtn.txt,12038
NE_6970ctn.txt,10816
VA_2208htxctx.txt,18130
WA_2007tmax.txt,985500
FL_8824ctx.txt,11622
NE_5565wtn.txt,11024
ID_6542ctx.txt,11024
CA_6506ctx.txt,11024
MT_7286htx.txt,11856
TX_1048htx.txt,13286
SC_9469htxctx.txt,19536
MO_5253tmax.txt,985500
KS_4464htxctx.txt,17908
SC_5200ctx.txt,11258
NV_9171tmax.txt,985500
MO_1037ctx.txt,10790
AL_8178wtn.txt,12662
OR_3770ctx.txt,11700
KS_3954ctx.txt,10582
MN_9046tmax.txt,985500
VA_1209wtn.txt,12064
IN_7646wtnctn.txt,19277
UT_5402tmin.txt,985500
MS_4939tmin.txt,985500
CA_6399tmin.txt,985500
vegx.dat,562256
AR_5820ctn.txt,11440
TX_2266ctx.txt,10556
TN_9219tmin.txt,985500
CO_0848wtn.txt,11336
NC_5123tmax.txt,985500
ND_6947htxctx.txt,17575
KS_3527wtnctn.txt,18426
CA_2294ctn.txt,12610
OH_8313htxctx.txt,18241
AR_6928ctn.txt,11284
UT_8119wtn.txt,11440
PA_9050tmax.txt,985500
WI_5255htx.txt,11180
KS_3810tmin.txt,985500
MO_8051wtn.txt,11232
OH_6781tmax.txt,985500
IA_1635htxctx.txt,18204
CA_8758htxctx.txt,18796
IL_5901tmax.txt,985500
MO_5253htxctx.txt,18574
IL_5833tmax.txt,985500
MT_1722wtnctn.txt,17575
CO_1564htx.txt,11674
NM_1813wtnctn.txt,18648
NJ_0325tmax.txt,985500
MO_5834htxctx.txt,17353
IN_5237tmax.txt,985500
OR_0304wtnctn.txt,19462
IN_9557htx.txt,11752
OR_2440tmin.txt,985500
IA_7147wtnctn.txt,18389
WI_6922tmax.txt,985500
AR_5186htx.txt,12350
OR_4003tmax.txt,985500
IA_1635ctx.txt,10764
SD_5456wtn.txt,11700
OR_0304tmax.txt,985500
FL_8824wtn.txt,12636
MT_6918tmax.txt,985500
WY_1730tmax.txt,985500
TX_1048tmax.txt,985500
NY_1966tmin.txt,985500
MN_8419ctx.txt,11856
IN_7522htx.txt,12038
MN_5400htx.txt,10738
IA_2864ctn.txt,10998
OH_8313htx.txt,11362
OH_3375tmax.txt,985500
IA_4063ctn.txt,11128
UT_2828wtn.txt,12064
GA_9186wtn.txt,13208
NY_3773wtnctn.txt,18537
NM_1813htx.txt,11908
NE_3630htx.txt,10894
UT_8771tmax.txt,985500
AZ_9359htxctx.txt,18611
MN_5638htxctx.txt,17131
PA_9050htxctx.txt,18611
NE_3185tmin.txt,985500
VA_1209htx.txt,11856
NE_5310ctn.txt,11206
GA_3621htx.txt,11934
MT_2689htxctx.txt,16946
IA_4142tmin.txt,985500
TX_2121tmin.txt,985500
MI_1675ctx.txt,11362
SC_5200wtnctn.txt,20498
MS_0488ctn.txt,11310
NJ_3029htx.txt,11258
UT_2828htxctx.txt,19018
WV_1220tmax.txt,985500
ND_4418tmin.txt,985500
MO_4705htx.txt,11414
TN_7884htxctx.txt,18537
SD_3832tmin.txt,985500
FL_3186htx.txt,15626
WI_6922htx.txt,11232
CO_5722tmin.txt,985500
MI_6300ctx.txt,11804
NJ_4229htxctx.txt,18389
MN_6547htx.txt,11024
VT_1243ctx.txt,11414
NC_7615ctx.txt,10868
ME_2765wtnctn.txt,19240
NE_5565htx.txt,11258
CO_7167tmin.txt,985500
NY_1966wtn.txt,11440
MI_0230ctx.txt,11128
IA_8296ctx.txt,10634
MN_5400tmax.txt,985500
NC_5838htx.txt,11622
MS_0021tmin.txt,985500
ID_0470tmin.txt,985500
NY_5426wtnctn.txt,19129
IL_4442tmin.txt,985500
GA_3621tmax.txt,985500
KS_6128htx.txt,11570
IA_8688tmin.txt,985500
NV_9171tmin.txt,985500
MI_0779wtn.txt,11908
NJ_0325wtnctn.txt,19647
IN_7125tmin.txt,985500
WI_5255wtn.txt,11414
AR_5186htxctx.txt,19573
NC_3017tmax.txt,985500
NY_9000ctn.txt,11076
UT_5733wtnctn.txt,18167
SD_1739wtn.txt,11362
UT_5402htxctx.txt,18574
NY_4912tmax.txt,985500
TN_5882tmax.txt,985500
KS_3954wtnctn.txt,18167
LA_2534wtn.txt,13416
IN_3527tmax.txt,985500
SD_5456tmax.txt,985500
OH_8313tmin.txt,985500
MI_4090wtn.txt,11440
MS_6177tmax.txt,985500
NY_1966htx.txt,10946
TN_9219htxctx.txt,19499
IL_8740tmin.txt,985500
IA_4735ctx.txt,11076
CO_7167ctx.txt,10660
OH_8552wtn.txt,11934
OR_6907wtnctn.txt,19943
IL_2140wtnctn.txt,19314
WI_5017tmax.txt,985500
MO_2289htx.txt,11986
IA_0600tmax.txt,985500
WA_1233ctx.txt,11726
MD_6620tmin.txt,985500
NE_3175tmin.txt,985500
UT_5402ctx.txt,10868
WA_6096ctx.txt,12246
SC_1549ctx.txt,11648
CO_1528htx.txt,12350
AR_0936ctx.txt,11154
KY_3430wtn.txt,12038
MS_5987ctn.txt,11492
MO_8051wtnctn.txt,18056
MT_0780tmin.txt,985500
se_asia.dat,407372856
IL_8740htx.txt,11258
ID_0470htxctx.txt,17945
TN_5187ctx.txt,11362
NJ_4229tmax.txt,985500
CA_9122htx.txt,12116
IL_7551wtnctn.txt,18241
TN_4561tmax.txt,985500
WI_8027wtnctn.txt,17390
CA_8758wtn.txt,12246
WI_6922htxctx.txt,18315
MT_6157wtnctn.txt,18204
MS_3887htxctx.txt,20165
TX_3734tmax.txt,985500
NE_2840wtn.txt,11128
IL_0187htx.txt,11882
TN_1790wtnctn.txt,19536
TN_9155tmin.txt,985500
IN_3527wtn.txt,12532
TN_6371ctn.txt,11440
OK_2912wtnctn.txt,17945
MS_3887wtn.txt,12116
CA_2294wtn.txt,12038
OH_8830htx.txt,11336
SD_8932ctx.txt,10946
MS_0021htx.txt,12376
OH_5315ctx.txt,11336
AR_2930tmax.txt,985500
OH_8552htx.txt,11414
MN_6565htx.txt,11258
IL_8740wtnctn.txt,19758
VA_4876wtnctn.txt,20202
WI_5255ctx.txt,10972
MS_0021wtn.txt,13182
IA_4894htxctx.txt,16983
OH_5315wtnctn.txt,19055
MT_4345tmax.txt,985500
IN_9557wtn.txt,11206
PA_8449ctx.txt,11232
IA_5796tmin.txt,985500
TX_3992htxctx.txt,18278
CO_7936tmin.txt,985500
KS_6128tmax.txt,985500
CO_5722htxctx.txt,19906
IL_2140ctx.txt,11024
CA_9122wtnctn.txt,21164
MI_0230wtnctn.txt,19203
VT_7054tmin.txt,985500
MS_4776wtn.txt,13494
MO_8051ctx.txt,10660
NH_2174wtn.txt,11596
KS_1704wtnctn.txt,18500
NM_1813wtn.txt,11414
MN_0075htx.txt,10998
MT_2409htxctx.txt,19647
UT_4856tmin.txt,985500
ID_4831tmin.txt,985500
KS_4695tmax.txt,985500
SC_1997tmin.txt,985500
KY_2791tmin.txt,985500
NE_6135wtnctn.txt,18093
NE_6970htx.txt,11024
WA_7507wtn.txt,12532
TX_5618htxctx.txt,18907
NE_1200htxctx.txt,17279
SD_5481tmax.txt,985500
IL_4198wtnctn.txt,18204
CO_1564tmin.txt,985500
OK_4573htxctx.txt,18278
NE_3735wtn.txt,11648
CO_4770tmax.txt,985500
MO_4705ctx.txt,10842
ID_4831wtn.txt,12142
WI_3405htx.txt,10868
CA_6506ctn.txt,12532
NY_9292ctx.txt,11440
NM_9156ctn.txt,11206
IA_7147htxctx.txt,16946
SD_8932tmax.txt,985500
WI_6922tmin.txt,985500
SD_3832ctx.txt,11180
NJ_3029wtn.txt,11726
WY_9770ctn.txt,10712
LA_3313htx.txt,13338
TX_3734wtnctn.txt,19462
NM_1664htxctx.txt,20017
OH_4189htx.txt,11622
NY_9000htx.txt,11440
TN_5882wtnctn.txt,19758
MN_9249ctx.txt,10842
CO_5722ctx.txt,10764
TN_2489ctn.txt,11154
IL_0072ctn.txt,11076
WA_1276tmin.txt,985500
MN_0075wtn.txt,11570
ALL200sta_tmax.txt.gz,40292278
KS_3810tmax.txt,985500
NE_8480wtn.txt,11440
WA_8773wtn.txt,12194
GA_0140ctn.txt,11492
MN_2698htxctx.txt,17464
KS_7271ctx.txt,10374
slopex.dat,559450
PA_8905wtnctn.txt,19758
AR_5186wtn.txt,12558
TN_9155wtnctn.txt,19129
UT_3809ctx.txt,10738
OR_2440ctx.txt,10842
NE_3735tmin.txt,985500
SC_9350tmax.txt,985500
IN_2149ctx.txt,11050
IA_8296htxctx.txt,17501
PA_3028ctn.txt,11232
NV_2573ctx.txt,10686
IL_4442ctn.txt,11284
IL_9241wtnctn.txt,18648
OH_6600htx.txt,11388
IA_8688htxctx.txt,17834
NE_8915htx.txt,11050
MT_6918wtn.txt,11492
OH_8830wtn.txt,11570
IL_6910tmin.txt,985500
IA_2789ctn.txt,11076
ND_6255tmax.txt,985500
OH_3758htx.txt,11778
VA_8062tmax.txt,985500
SD_2927tmax.txt,985500
CA_6719tmax.txt,985500
MS_3975wtnctn.txt,19906
KS_7271htxctx.txt,17649
OR_8997tmin.txt,985500
OH_2791tmax.txt,985500
MO_8051ctn.txt,11154
MD_8000htx.txt,11726
IL_4823tmin.txt,985500
MS_4776tmax.txt,985500
WA_8207tmin.txt,985500
VA_4876ctn.txt,11388
WA_7507tmax.txt,985500
KS_0365wtnctn.txt,18278
GA_2966htxctx.txt,19240
MT_4558tmin.txt,985500
ND_8792htx.txt,10972
MN_3290htxctx.txt,17501
NY_5426wtn.txt,11830
IL_0338tmin.txt,985500
TX_5618wtnctn.txt,18833
CO_5722ctn.txt,11596
MN_5615wtn.txt,11492
ND_1871ctn.txt,11050
IA_2724tmin.txt,985500
IN_5337htx.txt,11882
MI_7690tmax.txt,985500
OR_3827tmin.txt,985500
CA_8758ctx.txt,11258
LA_5026ctn.txt,11440
WI_2839htxctx.txt,17501
KS_1740htx.txt,11804
IL_8916wtn.txt,11388
TX_0902ctx.txt,10972
IA_1635wtnctn.txt,17649
PA_9050ctx.txt,11284
IL_9354htx.txt,11466
OH_3758wtn.txt,12142
NM_1515tmin.txt,985500
IL_5079wtn.txt,12038
TN_2108ctn.txt,11440
OH_1072ctn.txt,11778
IL_8916htxctx.txt,17353
MO_8051tmin.txt,985500
LA_0098tmin.txt,985500
SC_3754htxctx.txt,18907
CA_2239wtnctn.txt,19536
OK_6926ctx.txt,10712
CO_2281tmin.txt,985500
GA_0140tmin.txt,985500
TN_2589htxctx.txt,19129
WI_5808ctx.txt,11102
WA_1484htxctx.txt,19462
VT_1243tmax.txt,985500
WI_6330tmax.txt,985500
KS_1740htxctx.txt,18611
IN_0676htxctx.txt,18537
IL_7551tmin.txt,985500
OK_0017htx.txt,11986
OR_4003ctn.txt,12480
AZ_8619tmax.txt,985500
KY_4703tmin.txt,985500
UT_5733tmin.txt,985500
LA_0098wtn.txt,14248
MS_0955wtnctn.txt,20461
WI_6922ctn.txt,11336
KS_7305tmax.txt,985500
ND_1871wtn.txt,11544
WI_6208wtnctn.txt,19055
ND_3287wtn.txt,10920
LA_3313htxctx.txt,20720
IA_2789wtnctn.txt,18426
ALL200sta_wtn.txt,2371148
NE_2820htx.txt,11492
AR_0936wtn.txt,12480
MI_0146wtn.txt,11622
NM_3265wtn.txt,11544
NC_7615wtn.txt,12246
IL_6610tmax.txt,985500
ID_6542tmin.txt,985500
NM_1664ctn.txt,11362
MN_8419tmax.txt,985500
MT_6918htxctx.txt,18352
CO_7936ctx.txt,10816
ID_6152wtn.txt,12272
SC_1549wtn.txt,13572
CO_3005tmin.txt,985500
NV_2573htx.txt,12142
CO_5722htx.txt,12948
OR_4003wtn.txt,12194
IA_0112htx.txt,11102
MI_0146tmax.txt,985500
IN_7935tmin.txt,985500
WA_1276wtnctn.txt,20350
MS_0955wtn.txt,12688
NE_2840ctn.txt,11336
VT_1243htx.txt,11310
KS_0264ctn.txt,11050
OH_3375tmin.txt,985500
CA_6506wtn.txt,11336
TN_6371tmax.txt,985500
ND_4418wtn.txt,11648
NE_8395wtnctn.txt,17723
LA_2534tmin.txt,985500
NY_4555ctx.txt,10894
MO_5834ctx.txt,10686
MT_4345wtn.txt,11622
IL_2140ctn.txt,11544
OK_2912wtn.txt,11284
AR_5754ctx.txt,10868
CA_5532htx.txt,12506
IA_8296ctn.txt,11232
CA_3875ctx.txt,11154
MS_4939wtnctn.txt,20017
CA_2239htx.txt,11934
OH_3375ctx.txt,10868
CA_6719tmin.txt,985500
MS_0955ctx.txt,11024
AR_5754ctn.txt,11102
SC_9469ctx.txt,10946
WV_1220htx.txt,11830
MS_7132wtnctn.txt,19980
KS_3527htx.txt,11440
OH_1541htxctx.txt,18352
UT_8119wtnctn.txt,18426
SC_0165htx.txt,12064
FL_8824ctn.txt,11466
WI_3405htxctx.txt,17057
WV_8384tmin.txt,985500
NE_8395htxctx.txt,17353
UT_5186htxctx.txt,19018
WA_0008htxctx.txt,20683
NC_4938wtnctn.txt,19906
IL_6610ctx.txt,11440
CO_1294ctn.txt,10790
NM_9156htxctx.txt,18056
AR_5908ctn.txt,11440
TX_2266ctn.txt,11440
MT_4558ctn.txt,11128
OR_3827ctx.txt,11128
SC_7722wtnctn.txt,20350
OH_6781ctn.txt,11258
MT_6157ctx.txt,10140
IL_6446ctx.txt,11076
SD_1972htxctx.txt,16687
MT_5761ctn.txt,10842
CA_9122ctn.txt,12298
CA_6074ctx.txt,11518
CA_2294tmax.txt,985500
TX_3992tmin.txt,985500
IL_4108wtn.txt,11440
NE_3735wtnctn.txt,18833
WI_6330ctx.txt,10738
KS_1740ctx.txt,11128
IA_2789wtn.txt,11518
KS_2401htxctx.txt,17834
MT_2409wtnctn.txt,18426
MN_6547wtnctn.txt,17464
AR_1596ctx.txt,10920
IA_5952wtnctn.txt,17797
AR_2930htx.txt,12090
NE_7070htxctx.txt,17612
NE_2820wtnctn.txt,17353
CA_7965htx.txt,11206
ND_1871tmin.txt,985500
TN_9155wtn.txt,12376
TX_5429ctx.txt,10816
MI_4104ctx.txt,10894
ND_3621ctx.txt,11128
LA_1411htxctx.txt,18981
CO_4834tmin.txt,985500
MO_1037tmin.txt,985500
MI_0032ctn.txt,11986
NC_5771wtn.txt,12454
WI_1078wtn.txt,11388
NH_3850htxctx.txt,17982
MO_2289ctx.txt,10764
OH_3375ctn.txt,11492
KY_4703htxctx.txt,18907
WI_5932wtn.txt,11492
SD_1972ctx.txt,10556
KS_4695tmin.txt,985500
SC_1588ctn.txt,11544
WV_1220ctx.txt,11310
OH_5315tmin.txt,985500
KS_5152htxctx.txt,16687
CO_7936wtnctn.txt,20017
CO_0848tmax.txt,985500
CA_7965tmin.txt,985500
GA_0140htx.txt,13390
WI_1078tmax.txt,985500
OH_5041htxctx.txt,17575
CO_1528wtn.txt,11336
SC_1997wtnctn.txt,20461
IL_2140wtn.txt,11960
SD_0020ctx.txt,11024
LA_1411tmax.txt,985500
PA_3028wtn.txt,11986
MS_3975htx.txt,11778
UT_2828tmin.txt,985500
NH_2174tmax.txt,985500
VA_4876ctx.txt,11232
WI_3405ctx.txt,10920
MO_5027tmax.txt,985500
IN_3527ctx.txt,11076
IA_1533wtn.txt,11700
NC_4055ctx.txt,10608
WI_6827wtn.txt,11362
LA_5026htx.txt,13494
NJ_3029htxctx.txt,17871
VA_4909wtnctn.txt,19610
WI_5255tmin.txt,985500
MT_7286ctx.txt,10634
ND_6255htx.txt,10504
KS_5856ctn.txt,10972
WI_5255wtnctn.txt,18389
ALL424sta_wtnctn.txt,8081170
MT_1044htx.txt,11310
MT_1552wtnctn.txt,17464
OK_6926tmax.txt,985500
CA_6399ctn.txt,12896
IA_4735htxctx.txt,17131
MN_3290htx.txt,10764
KY_0909ctn.txt,10920
PA_9298ctx.txt,10972
MN_4652wtn.txt,11258
OR_6907tmax.txt,985500
OR_6073ctn.txt,11570
SD_3832htx.txt,10868
IL_2193wtnctn.txt,18685
CA_4997ctx.txt,11622
MS_3887tmax.txt,985500
MN_6547wtn.txt,11154
AR_1596tmax.txt,985500
UT_8119tmax.txt,985500
IL_2483wtnctn.txt,18870
KS_7305tmin.txt,985500
UT_2101tmax.txt,985500
CO_7936htxctx.txt,18352
NY_6774ctn.txt,11544
SD_1972tmax.txt,985500
AR_4572tmin.txt,985500
ND_8792tmax.txt,985500
MI_4090wtnctn.txt,18611
TN_9219tmax.txt,985500
KS_5152wtnctn.txt,18204
MS_1707wtnctn.txt,20239
KS_3810htx.txt,10946
IL_5901ctn.txt,10582
VT_7054wtnctn.txt,19018
IN_2149wtnctn.txt,17538
IL_4108ctn.txt,11336
TX_0832htx.txt,12402
CA_6074tmax.txt,985500
ID_0470wtnctn.txt,18389
MT_7382wtnctn.txt,17501
KS_7093ctn.txt,11492
NV_9171wtnctn.txt,18426
AZ_8619wtn.txt,12714
NE_3630htxctx.txt,17094
NM_7867wtn.txt,11752
AR_5908wtn.txt,11674
VA_9263wtn.txt,11622
IL_7551wtn.txt,11674
AR_5754tmax.txt,985500
GA_5874htx.txt,11778
WI_6208ctn.txt,11284
FL_4731tmin.txt,985500
UT_3809tmin.txt,985500
VA_4909wtn.txt,12220
NH_4399ctx.txt,11414
MT_2409ctx.txt,11154
NC_2635tmax.txt,985500
WA_1233wtn.txt,11388
TX_5272wtn.txt,12610
AR_0936wtnctn.txt,19795
NM_1813htxctx.txt,18019
TN_2489wtnctn.txt,19721
KS_3954ctn.txt,10764
WA_9012htxctx.txt,18278
ND_1871wtnctn.txt,18315
SD_1739htx.txt,10686
CA_7916ctx.txt,12454
IA_2977ctx.txt,10816
NE_2840wtnctn.txt,18130
UT_4856tmax.txt,985500
MT_1044ctx.txt,10296
NV_2573ctn.txt,11076
MN_6565wtnctn.txt,18685
MI_1675htx.txt,10998
IA_5796tmax.txt,985500
NY_9292htx.txt,11284
UT_5065tmin.txt,985500
LA_0205wtn.txt,13052
CA_7306htx.txt,12246
WI_5017htxctx.txt,17945
CA_6399ctx.txt,11726
WA_7938htxctx.txt,17390
NH_3850ctx.txt,11310
KS_0365tmax.txt,985500
MS_5987htxctx.txt,19795
TX_0832wtn.txt,13598
WA_7507ctx.txt,11232
ND_0941wtn.txt,11622
MS_0955ctn.txt,11466
PA_8905ctx.txt,11076
WA_9012tmin.txt,985500
AZ_9359ctx.txt,10738
OR_2440wtnctn.txt,18426
NV_2573wtnctn.txt,18389
IN_2149htx.txt,11362
UT_5065tmax.txt,985500
OR_3827wtnctn.txt,18722
TX_7079ctx.txt,10478
CA_6506tmin.txt,985500
SD_2797wtnctn.txt,17501
MN_7405tmin.txt,985500
NE_3185htx.txt,10998
MN_2698htx.txt,11206
IL_8740ctx.txt,10842
SC_1549tmax.txt,985500
AR_5820wtnctn.txt,19425
KS_4695htx.txt,12142
NC_3017wtnctn.txt,19055
IL_6610htxctx.txt,19573
NC_3017ctx.txt,10972
MO_5027tmin.txt,985500
CA_4890tmax.txt,985500
KS_6128ctx.txt,10998
OH_8769htx.txt,11180
SC_1588tmin.txt,985500
TX_6794wtnctn.txt,19166
WI_5808htx.txt,11206
MT_6918ctn.txt,10686
IA_1533ctn.txt,11050
WI_6718wtn.txt,10972
CO_1528htxctx.txt,18981
KY_4703ctn.txt,10634
OH_6118tmin.txt,985500
MO_8051htx.txt,11830
MO_2289htxctx.txt,18648
MS_4939tmax.txt,985500
MO_5976ctn.txt,11622
efzx.dat,559646
UT_2101ctn.txt,11024
OR_1765htx.txt,11570
WA_8773htxctx.txt,19129
OH_9312wtnctn.txt,18500
WA_6096tmax.txt,985500
AR_5186tmax.txt,985500
MO_4271tmin.txt,985500
OH_4189tmin.txt,985500
OH_8552htxctx.txt,18722
IN_6001ctx.txt,10582
CO_3146htxctx.txt,20017
KS_2835wtnctn.txt,18093
IL_6910htxctx.txt,18278
IL_3335wtn.txt,11102
TX_2121htx.txt,11648
NC_2635tmin.txt,985500
TX_2266tmin.txt,985500
WY_9770wtn.txt,11726
NM_4369wtn.txt,12298
KS_5152htx.txt,10946
IA_2977tmin.txt,985500
SD_0043ctx.txt,10660
MT_1044htxctx.txt,16946
KS_4695wtnctn.txt,18500
OK_4204wtnctn.txt,18019
TX_3992ctn.txt,11518
KS_0264wtnctn.txt,17982
IL_1436tmax.txt,985500
WI_6330tmin.txt,985500
SC_1549htx.txt,12402
IN_1747wtnctn.txt,18944
WA_1484tmax.txt,985500
NE_6135ctn.txt,11206
NE_3365htxctx.txt,17390
demogx.e00,1448663
WI_3405wtnctn.txt,19129
KS_2835tmax.txt,985500
WA_9012htx.txt,11752
OH_8313wtnctn.txt,19388
CO_5722wtn.txt,12038
PA_8905ctn.txt,11908
AZ_9359tmax.txt,985500
PA_6233tmin.txt,985500
OH_3758tmax.txt,985500
NH_2174tmin.txt,985500
CO_3146wtnctn.txt,18944
NE_2840tmax.txt,985500
CA_6719ctx.txt,11102
TX_3992htx.txt,11882
MN_6360ctx.txt,10452
AR_0936ctn.txt,11466
MA_0736wtn.txt,11102
AL_3816tmin.txt,985500
CA_4997tmin.txt,985500
WA_1233htx.txt,11414
OK_4573ctn.txt,10686
NE_1145ctx.txt,10400
CO_1294ctx.txt,10348
ND_4418ctn.txt,10946
ND_2188htx.txt,11102
SD_0020wtn.txt,11024
LA_5026tmin.txt,985500
WA_9238wtnctn.txt,20276
NE_8395htx.txt,10946
MI_4104tmin.txt,985500
NE_1145ctn.txt,10764
GA_3621ctn.txt,11180
UT_8771wtnctn.txt,18796
MS_6177htx.txt,13546
MO_5253ctx.txt,11128
MT_1722wtn.txt,11258
NE_1145htx.txt,12038
NC_5890tmax.txt,985500
TN_7884ctn.txt,11232
CA_7306wtnctn.txt,21090
CO_2281ctn.txt,10946
WV_1220htxctx.txt,18907
MS_4776tmin.txt,985500
NC_5838tmax.txt,985500
NE_4900ctx.txt,10088
IN_0676ctx.txt,11206
IN_3527htx.txt,11908
NC_7615tmax.txt,985500
WV_8384wtnctn.txt,18944
CO_1564ctx.txt,10582
IL_7551htxctx.txt,18019
MN_5615htxctx.txt,17797
TN_9155ctn.txt,10972
UT_8119tmin.txt,985500
MT_4558wtnctn.txt,18796
CA_6508ctn.txt,12090
MO_4825tmax.txt,985500
VA_8062ctn.txt,11388
CA_6730wtnctn.txt,19351
IL_4442wtn.txt,12090
TN_2489wtn.txt,12636
WI_6208tmin.txt,985500
acx.dat,592811
FL_8824wtnctn.txt,20091
AR_2930ctn.txt,10764
LA_0205tmin.txt,985500
MO_5834htx.txt,11258
NE_3175wtnctn.txt,18648
ND_3621tmax.txt,985500
KS_2401wtnctn.txt,18315
ID_4831wtnctn.txt,19462
MI_0032htxctx.txt,18463
NM_1469wtnctn.txt,19758
UT_5733htxctx.txt,19499
WI_6208wtn.txt,11700
IL_3335htx.txt,11518
TX_2121ctx.txt,10920
NE_3735tmax.txt,985500
MN_8419tmin.txt,985500
MT_2409ctn.txt,11258
MI_0146ctn.txt,11778
SC_9469tmax.txt,985500
MO_2289tmax.txt,985500
MN_6565tmax.txt,985500
WI_6827tmax.txt,985500
WI_5017ctn.txt,11258
KS_3810ctx.txt,10868
MT_7286tmin.txt,985500
OH_8552tmin.txt,985500
CA_6074ctn.txt,12246
FL_3186ctn.txt,13702
IL_0072wtn.txt,11336
OR_3827htxctx.txt,18463
VA_2208htx.txt,11388
MS_5987htx.txt,12766
MO_5976htxctx.txt,18352
IA_4894ctx.txt,10634
TX_2266tmax.txt,985500
SC_9469htx.txt,12740
FL_3186htxctx.txt,24309
WA_7507htx.txt,11310
IL_8916tmax.txt,985500
MT_0780ctn.txt,10712
KS_7093tmin.txt,985500
NM_3265ctn.txt,11284
NC_2635wtnctn.txt,18870
ND_9445tmax.txt,985500
MI_4090htxctx.txt,18056
ID_6152htx.txt,11934
MO_4705ctn.txt,10842
IA_5952tmax.txt,985500
IL_9241ctx.txt,11388
UT_3809ctn.txt,11466
ND_2188ctx.txt,10686
TX_0832htxctx.txt,18944
NY_3773htx.txt,12012
MS_4776htx.txt,12818
MN_9046wtnctn.txt,19277
MT_4558wtn.txt,11752
TN_9502tmax.txt,985500
WI_8027htx.txt,10868
SD_0043ctn.txt,10738
NE_6135htx.txt,11570
OR_3770wtn.txt,12532
MS_4939ctn.txt,11232
MN_7405ctx.txt,10946
IA_5796ctx.txt,11310
NH_4399wtnctn.txt,19166
CA_6730htx.txt,11986
LA_0098htxctx.txt,21312
WI_6208htx.txt,11024
AR_5908wtnctn.txt,19055
ND_3621htxctx.txt,17723
UT_4856wtnctn.txt,18648
KY_4703tmax.txt,985500
SD_5481htxctx.txt,17353
FL_4731wtn.txt,13390
OH_1072htxctx.txt,18389
IN_5237htxctx.txt,18463
CA_1912tmin.txt,985500
WA_4154wtn.txt,11050
IA_5796ctn.txt,11180
KS_0365htxctx.txt,18685
OH_8830tmax.txt,985500
AL_8178tmin.txt,985500
ND_9445htx.txt,11154
NE_4900wtnctn.txt,18315
CO_3005wtn.txt,11414
IL_0187htxctx.txt,17982
PA_9298wtnctn.txt,19277
AR_5754htxctx.txt,18056
IA_2999htx.txt,11206
NM_4369htxctx.txt,19166
IL_1436tmin.txt,985500
IA_0600tmin.txt,985500
IL_5833wtn.txt,11414
MO_2289tmin.txt,985500
KS_4695ctx.txt,10608
IL_4198htx.txt,11570
VA_1209ctx.txt,10790
MD_6620wtn.txt,11830
OH_3780wtn.txt,11908
SD_4007wtnctn.txt,18019
IA_2999htxctx.txt,17612
SC_1549htxctx.txt,20128
WY_9770htxctx.txt,17279
CA_6730htxctx.txt,19277
MN_5638htx.txt,10712
NC_5123htx.txt,12090
NY_5426ctn.txt,11466
OR_4003tmin.txt,985500
OH_8830wtnctn.txt,18574
KS_7271tmax.txt,985500
CO_2281htxctx.txt,18426
ID_0470htx.txt,11232
TX_3873htx.txt,12428
NH_4399htx.txt,11206
IA_5952ctx.txt,10894
WA_6039htx.txt,11830
NH_2174htxctx.txt,17649
IL_6610wtnctn.txt,18611
IN_5237wtn.txt,11856
LA_3313tmax.txt,985500
precipx.dat,562490
NC_7615wtnctn.txt,19832
AZ_9287wtn.txt,11726
WI_5516ctx.txt,10894
TX_5618tmax.txt,985500
AR_4572ctn.txt,11492
ID_3732htxctx.txt,18759
WI_5255tmax.txt,985500
NM_1664wtnctn.txt,19351
IA_5796htxctx.txt,18278
IA_1533ctx.txt,10816
